Date,Open,High,Low,Close,Volume,Turnover
2010-04-13,2787.5,2791.1,2771.85,2780.5,55908859,11077600000.0
2010-04-15,2781.25,2804.7,2765.45,2770.85,66262957,11350800000.0
2010-04-16,2767.15,2775.6,2751.3,2764.1,48348674,10408699999.999998
2010-04-19,2752.35,2752.35,2708.9,2724.45,52025529,9713800000.0
2010-04-20,2730.35,2772.1,2730.35,2764.0,53666786,9620800000.0
2010-04-21,2769.85,2796.45,2769.85,2780.45,56952447,9177000000.0
2010-04-22,2780.6,2795.25,2766.65,2775.25,59690750,9630100000.0
2010-04-23,2777.75,2790.3,2767.45,2782.55,55200670,9334400000.0
2010-04-26,2785.4,2804.5,2785.4,2799.95,58906934,9916300000.0
2010-04-27,2803.8,2817.0,2794.85,2801.45,80341812,11342900000.0
2010-04-28,2787.15,2793.85,2757.1,2770.2,121379752,18564600000.0
2010-04-29,2774.3,2802.15,2774.3,2797.3,100467856,15720200000.0
2010-04-30,2811.35,2843.95,2811.15,2838.0,158371674,19960100000.0
2010-05-03,2831.9,2844.65,2820.2,2828.85,105199432,14668599999.999998
2010-05-04,2834.25,2847.95,2757.4,2764.9,142737698,17421600000.0
2010-05-05,2730.55,2798.1,2701.75,2790.3,118039770,17654400000.0
2010-05-06,2789.15,2799.0,2739.3,2778.0,95951154,14398000000.0
2010-05-07,2748.05,2748.05,2662.6,2689.3,327639573,26784300000.0
2010-05-10,2715.0,2767.05,2715.0,2759.95,148125243,15946900000.0
2010-05-11,2762.2,2771.05,2720.85,2728.55,107638060,13590400000.0
2010-05-12,2726.8,2746.0,2689.1,2736.25,106142123,14183000000.0
2010-05-13,2748.0,2777.25,2748.0,2767.45,98677856,15952900000.0
2010-05-14,2769.1,2772.45,2719.35,2728.65,69465520,13229400000.0
2010-05-17,2710.4,2723.95,2661.55,2717.0,73929870,11088100000.0
2010-05-18,2719.35,2735.4,2709.55,2716.75,72505841,12199600000.0
2010-05-19,2700.95,2705.4,2625.1,2631.0,102562550,17390400000.0
2010-05-20,2641.5,2668.45,2618.35,2630.25,72465320,14319900000.0
2010-05-21,2609.25,2609.25,2560.65,2601.45,105157027,26253100000.0
2010-05-24,2611.95,2661.4,2597.8,2607.8,132265908,17002300000.0
2010-05-25,2591.9,2591.9,2511.75,2522.9,91585574,15443400000.0
2010-05-26,2529.7,2564.2,2529.7,2557.9,79647116,15424800000.0
2010-05-27,2562.05,2591.55,2532.45,2580.65,106372302,17717400000.0
2010-05-28,2598.0,2632.2,2598.0,2629.4,70300514,12655900000.0
2010-05-31,2628.8,2657.75,2614.6,2654.4,94286460,17260200000.0
2010-06-01,2645.75,2674.25,2603.55,2612.05,98773403,17555100000.0
2010-06-02,2618.55,2642.1,2605.35,2636.05,86928764,15172700000.0
2010-06-03,2660.1,2680.9,2660.1,2676.9,108939932,15764000000.0
2010-06-04,2682.0,2693.25,2665.95,2691.2,89185665,13822400000.0
2010-06-07,2643.45,2657.45,2616.95,2649.25,61064366,10646600000.0
2010-06-08,2657.0,2678.3,2612.2,2627.1,67161335,11651700000.0
2010-06-09,2630.85,2655.45,2627.4,2642.1,59859076,10188600000.0
2010-06-10,2644.0,2685.75,2644.0,2684.6,72135016,11270800000.0
2010-06-11,2700.6,2708.9,2672.3,2682.2,54375500,10160600000.0
2010-06-14,2686.8,2714.95,2686.8,2713.4,108787707,11909100000.0
2010-06-15,2720.95,2737.6,2707.65,2731.85,198610203,20077500000.0
2010-06-16,2737.3,2746.55,2726.15,2733.35,182507247,17756000000.0
2010-06-17,2730.2,2744.1,2716.65,2739.5,134401182,15124400000.0
2010-06-18,2748.5,2756.75,2711.75,2718.65,171547755,16740900000.0
2010-06-21,2726.85,2767.75,2726.85,2761.8,99635060,13023100000.0
2010-06-22,2761.45,2764.2,2739.65,2744.45,87143956,10703300000.0
2010-06-23,2739.75,2757.45,2734.4,2754.85,69103626,11390900000.0
2010-06-24,2757.8,2772.6,2748.15,2760.5,105025640,15969400000.0
2010-06-25,2760.75,2774.3,2740.35,2744.25,114184557,12595000000.0
2010-06-28,2747.75,2780.6,2742.95,2778.4,68759266,9598500000.0
2010-06-29,2782.65,2789.8,2744.75,2753.75,73310887,11155900000.0
2010-06-30,2737.2,2769.3,2726.8,2766.5,77480708,11847400000.0
2010-07-01,2757.1,2758.6,2738.7,2744.9,51666795,8381300000.0
2010-07-02,2748.45,2763.0,2730.15,2738.75,86239973,10381199999.999998
2010-07-05,2722.8,2728.4,2713.55,2722.75,91326857,7818099999.999999
2010-07-06,2726.1,2748.8,2726.1,2743.95,57961169,8336799999.999999
2010-07-07,2746.85,2755.6,2729.0,2739.4,53101731,10605100000.0
2010-07-08,2750.6,2773.65,2750.6,2761.55,54128273,8932300000.0
2010-07-09,2768.6,2790.85,2768.6,2787.0,77189608,11481900000.0
2010-07-12,2794.05,2806.5,2779.35,2791.05,62203352,10877800000.0
2010-07-13,2792.05,2811.95,2788.75,2809.75,60406739,12271400000.000002
2010-07-14,2825.65,2832.45,2787.9,2793.0,79390528,11840800000.0
2010-07-15,2793.75,2798.95,2777.85,2789.0,57394570,10325300000.0
2010-07-16,2784.75,2801.5,2783.95,2797.2,50425875,8904400000.0
2010-07-19,2787.35,2812.75,2782.1,2807.0,61430658,8608700000.0
2010-07-20,2813.0,2823.35,2795.75,2803.05,64865131,10197600000.0
2010-07-21,2808.5,2824.6,2808.5,2823.2,53716346,10456800000.0
2010-07-22,2823.15,2837.0,2817.3,2835.45,62125502,12360300000.0
2010-07-23,2844.35,2852.75,2822.2,2828.15,66500528,13636199999.999998
2010-07-26,2830.2,2834.9,2789.7,2798.25,52237052,10335400000.0
2010-07-27,2799.55,2810.1,2794.85,2803.05,55620604,12034200000.0
2010-07-28,2806.4,2821.85,2793.2,2801.45,53366245,10156900000.0
2010-07-29,2795.3,2808.4,2787.5,2791.2,100937334,15386300000.000002
2010-07-30,2793.85,2816.75,2789.1,2796.1,76411796,10974700000.0
2010-08-02,2811.5,2831.4,2811.5,2829.2,49496529,8082200000.0
2010-08-03,2834.75,2841.3,2826.7,2837.35,76531191,10145200000.0
2010-08-04,2835.15,2839.75,2816.7,2828.85,68107692,9892300000.0
2010-08-05,2832.1,2842.65,2817.75,2820.3,68987219,11908699999.999998
2010-08-06,2818.45,2841.35,2811.35,2820.55,72509135,10285200000.0
2010-08-09,2825.95,2852.65,2825.95,2850.5,57712468,10260700000.0
2010-08-10,2850.0,2867.5,2827.05,2834.7,64478962,12258500000.0
2010-08-11,2827.85,2838.4,2797.6,2801.25,75020136,12387200000.0
2010-08-12,2784.2,2803.35,2774.7,2798.3,65875362,11107500000.0
2010-08-13,2804.8,2837.7,2804.8,2834.0,72902643,10992900000.0
2010-08-16,2838.85,2862.6,2825.85,2841.9,78380322,11411099999.999998
2010-08-17,2844.45,2859.85,2839.55,2843.7,85437459,12201600000.0
2010-08-18,2848.9,2879.0,2844.4,2875.45,96645232,13743400000.0
2010-08-19,2886.4,2902.45,2879.8,2899.5,95920098,13980100000.0
2010-08-20,2899.4,2900.65,2882.55,2891.55,66497734,9699400000.0
2010-08-23,2896.25,2921.1,2889.95,2918.9,93215767,13114000000.0
2010-08-24,2929.45,2929.45,2889.1,2903.6,78323444,12667500000.0
2010-08-25,2896.2,2906.4,2863.35,2872.2,67576736,12434300000.0
2010-08-26,2876.45,2883.0,2856.35,2858.6,84269290,16241600000.0
2010-08-27,2861.55,2888.6,2820.0,2829.7,60176434,9793600000.0
2010-08-30,2846.5,2869.3,2810.9,2831.1,52279448,7582500000.0
2010-08-31,2829.75,2829.75,2778.95,2816.2,63384849,8978000000.0
2010-09-01,2821.6,2865.3,2821.6,2861.0,56446435,9457400000.0
2010-09-02,2866.2,2898.1,2866.2,2884.05,63869929,11137000000.0
2010-09-03,2877.05,2919.6,2877.05,2907.4,65409081,10881600000.0
2010-09-06,2918.3,2952.7,2918.3,2948.15,65134569,10574000000.0
2010-09-07,2948.7,2961.85,2940.45,2949.4,70746485,11663900000.000002
2010-09-08,2945.95,2968.25,2933.5,2954.45,86903463,12729900000.0
2010-09-09,2965.2,2979.8,2960.05,2977.1,70696984,11931800000.0
2010-09-13,2985.65,3011.1,2985.65,3004.75,74973533,12429000000.0
2010-09-14,3012.6,3019.95,2970.45,2984.85,79090017,13381600000.0
2010-09-15,2986.2,3006.6,2980.7,2988.1,79556249,13149300000.0
2010-09-16,2985.0,2995.5,2937.85,2944.2,74969022,13530300000.0
2010-09-17,2956.15,3010.8,2956.15,3004.95,76996122,15304900000.0
2010-09-20,3007.1,3036.7,3007.1,3031.95,72934740,13104200000.0
2010-09-21,3041.0,3047.25,2988.25,3003.9,73632615,13190700000.0
2010-09-22,3009.95,3026.15,2972.95,3000.05,82943389,15545900000.0
2010-09-23,3004.2,3014.2,2986.0,3004.55,83245095,14862400000.0
2010-09-24,2997.0,3035.25,2995.8,3031.75,70297161,12297500000.0
2010-09-27,3049.3,3055.55,3037.0,3042.9,71647782,14071199999.999998
2010-09-28,3044.55,3062.8,3032.55,3046.75,62541683,11581800000.0
2010-09-29,3044.0,3064.5,3022.4,3029.65,65587179,12220300000.0
2010-09-30,3029.9,3033.95,2996.6,3003.85,87669699,16623599999.999998
2010-10-01,3015.9,3069.6,3015.9,3066.75,63518746,12409500000.0
2010-10-04,3077.35,3106.45,3077.35,3101.05,89543627,15993500000.0
2010-10-05,3105.05,3130.95,3105.05,3119.5,90091147,14941099999.999998
2010-10-06,3131.15,3164.95,3131.15,3151.1,98252293,19251000000.0
2010-10-07,3158.45,3185.1,3111.7,3120.15,101897309,19160200000.0
2010-10-08,3129.55,3137.35,3077.55,3099.75,71230270,12295500000.0
2010-10-11,3110.5,3138.7,3110.5,3132.4,62494263,10199400000.0
2010-10-12,3140.0,3140.8,3089.55,3115.1,71485354,11235300000.0
2010-10-13,3125.25,3163.25,3124.95,3160.5,91374935,15196700000.0
2010-10-14,3165.4,3183.15,3131.65,3146.5,95087386,15095600000.0
2010-10-15,3154.35,3161.25,3091.15,3096.85,74071557,10221000000.0
2010-10-18,3108.5,3108.5,3039.5,3087.95,76447122,11865800000.0
2010-10-19,3100.0,3124.4,3074.4,3082.55,67869700,10511900000.0
2010-10-20,3078.35,3099.0,3067.35,3081.1,73252516,11854500000.0
2010-10-21,3084.6,3127.8,3084.6,3125.2,78165226,13035400000.0
2010-10-22,3134.95,3146.25,3109.0,3125.3,81329916,13438300000.0
2010-10-25,3128.35,3147.2,3128.35,3135.85,69119444,12955500000.0
2010-10-26,3142.25,3151.9,3121.35,3130.5,72009418,14433800000.000002
2010-10-27,3132.7,3146.7,3118.8,3132.8,73009366,14832000000.0
2010-10-28,3149.4,3153.7,3083.35,3096.55,136098888,22833300000.0
2010-10-29,3099.6,3112.75,3044.55,3085.45,79263457,15444800000.0
2010-11-01,3106.65,3134.05,3106.65,3130.45,66729929,12142100000.0
2010-11-02,3130.85,3156.8,3124.95,3151.95,66508114,12297100000.0
2010-11-03,3162.65,3190.3,3162.65,3171.05,61580804,11711300000.000002
2010-11-04,3176.05,3209.55,3176.05,3207.55,68302223,11579600000.0
2010-11-05,3209.05,3235.3,3209.05,3218.05,14369299,2203800000.0
2010-11-08,3227.3,3230.3,3194.8,3216.9,76020296,11233400000.0
2010-11-09,3212.35,3243.55,3212.35,3229.1,77820354,11620000000.0
2010-11-10,3231.9,3265.65,3226.85,3256.65,69057706,15840000000.0
2010-11-11,3265.55,3290.3,3205.6,3212.8,77645127,15667200000.0
2010-11-12,3203.9,3222.55,3121.05,3128.25,74686194,13692600000.0
2010-11-15,3128.3,3147.05,3084.7,3141.75,67620109,13299100000.0
2010-11-16,3149.1,3163.05,3060.45,3074.5,85087307,17137700000.0
2010-11-18,3082.25,3104.95,3005.4,3093.15,81838563,16989200000.0
2010-11-19,3093.7,3100.7,3017.45,3029.85,72556600,15358500000.0
2010-11-22,3041.35,3065.55,3009.05,3061.55,77074743,14102400000.0
2010-11-23,3044.25,3048.25,2965.15,3033.85,79511503,16562200000.0
2010-11-24,3041.1,3066.85,2987.05,3001.8,72083226,12899700000.0
2010-11-25,3014.75,3017.15,2914.3,2927.65,128244881,22364300000.0
2010-11-26,2926.25,2940.15,2741.05,2863.0,187196528,25342900000.0
2010-11-29,2862.9,2902.8,2832.2,2898.15,125260758,15935400000.0
2010-11-30,2895.6,2926.4,2873.8,2921.75,122432875,23923700000.0
2010-12-01,2920.3,3012.7,2920.3,3007.05,102695349,16537700000.0
2010-12-02,3026.2,3046.25,3004.65,3013.6,89003213,14749400000.0
2010-12-03,3014.4,3018.3,2921.95,2936.8,109336527,17022100000.0
2010-12-06,2952.8,2973.4,2921.95,2927.35,67871338,12231900000.0
2010-12-07,2928.7,2940.4,2883.7,2911.95,82653545,13396199999.999998
2010-12-08,2897.1,2908.1,2853.55,2859.15,61988839,10702300000.0
2010-12-09,2859.6,2867.55,2718.0,2739.95,83182371,13572400000.0
2010-12-10,2740.8,2805.25,2699.85,2783.0,88836154,15249000000.0
2010-12-13,2796.35,2842.05,2791.35,2837.95,73392873,13293900000.000002
2010-12-14,2845.55,2879.05,2845.55,2875.15,76929775,12708699999.999998
2010-12-15,2874.35,2874.6,2805.5,2825.85,71738687,11953599999.999998
2010-12-16,2829.25,2846.85,2804.7,2843.15,76451787,12827800000.0
2010-12-20,2840.3,2854.15,2831.35,2838.7,54785504,10065400000.0
2010-12-21,2846.25,2870.95,2846.25,2867.05,64033874,11324400000.0
2010-12-22,2879.75,2883.5,2846.1,2860.9,61263856,10328800000.000002
2010-12-23,2865.05,2876.15,2841.3,2844.6,50776933,9164000000.0
2010-12-24,2845.9,2865.3,2831.9,2861.95,48344598,9192900000.0
2010-12-27,2869.6,2876.5,2848.85,2852.75,44712459,7398200000.000001
2010-12-28,2853.3,2860.9,2836.2,2843.6,54578637,7360599999.999999
2010-12-29,2844.2,2867.4,2844.2,2864.45,47656587,7295900000.0
2010-12-30,2867.85,2879.9,2860.5,2876.75,78529130,13210400000.0
2010-12-31,2880.05,2918.95,2880.05,2917.35,61691881,10294500000.0
2011-01-03,2929.45,2963.75,2929.45,2958.05,62064487,10280100000.0
2011-01-04,2969.25,2977.3,2942.35,2951.85,74976838,12327500000.0
2011-01-05,2953.6,2957.15,2904.25,2912.8,73913993,11071500000.0
2011-01-06,2916.85,2933.1,2863.65,2868.1,76491653,11967900000.0
2011-01-07,2865.25,2867.85,2772.8,2783.65,66053814,10923400000.0
2011-01-10,2785.8,2791.3,2703.8,2708.85,71450021,11802700000.0
2011-01-11,2711.2,2744.95,2671.1,2690.9,81950187,14517400000.0
2011-01-12,2710.2,2750.1,2676.15,2747.1,82163601,13135300000.0
2011-01-13,2747.3,2777.95,2723.95,2736.7,73164793,12858800000.000002
2011-01-14,2736.65,2752.85,2680.85,2688.2,81400471,12211099999.999998
2011-01-17,2697.85,2699.2,2660.25,2663.6,61896686,9903000000.0
2011-01-18,2671.45,2693.35,2662.65,2683.9,80581470,9565500000.0
2011-01-19,2689.15,2706.85,2672.45,2684.5,71441433,11695100000.0
2011-01-20,2676.4,2701.1,2659.4,2696.4,55872519,9500200000.0
2011-01-21,2695.1,2711.75,2686.65,2691.65,54111216,7960200000.0
2011-01-24,2697.5,2727.55,2695.8,2725.6,63333345,9126300000.0
2011-01-25,2732.55,2742.95,2708.5,2713.55,64739656,10581099999.999998
2011-01-27,2720.7,2728.7,2619.15,2625.95,128768331,17417500000.0
2011-01-28,2625.7,2625.7,2509.15,2548.45,113575492,18723300000.0
2011-01-31,2528.7,2558.1,2487.3,2553.65,94471901,15614700000.0
2011-02-01,2560.5,2577.25,2495.6,2504.1,78159770,11932900000.0
2011-02-02,2520.6,2536.2,2503.05,2509.4,86443893,11836000000.0
2011-02-03,2506.85,2535.5,2496.35,2532.55,81437182,12707700000.0
2011-02-04,2532.15,2563.8,2483.7,2493.85,83502315,13508200000.0
2011-02-07,2494.55,2509.4,2464.7,2470.7,71332966,10104200000.0
2011-02-08,2467.95,2477.65,2375.95,2382.95,111488315,14242200000.0
2011-02-09,2373.15,2373.15,2266.95,2282.3,167405552,18149500000.0
2011-02-10,2271.35,2323.45,2257.0,2307.65,144643017,15939300000.0
2011-02-11,2311.55,2374.3,2287.3,2369.5,133225412,14219100000.0
2011-02-14,2387.2,2453.9,2387.2,2449.5,87049919,12350000000.0
2011-02-15,2462.45,2477.75,2418.3,2459.05,85877402,12679600000.0
2011-02-16,2456.8,2462.4,2442.9,2453.2,77082051,10663900000.000002
2011-02-17,2457.05,2485.55,2450.8,2482.7,92399937,11950700000.0
2011-02-18,2483.05,2516.3,2415.75,2421.4,86083140,12421199999.999998
2011-02-21,2417.15,2468.45,2394.0,2461.35,70436772,10899700000.0
2011-02-22,2453.9,2459.15,2420.8,2434.45,67178879,11348599999.999998
2011-02-23,2427.25,2440.15,2404.3,2408.2,66078065,9578700000.0
2011-02-24,2403.75,2403.75,2302.5,2309.15,142155247,19688100000.0
2011-02-25,2315.55,2325.45,2268.7,2300.3,97478331,17890300000.0
2011-02-28,2301.35,2361.55,2301.35,2311.4,95425614,13904700000.0
2011-03-01,2328.5,2404.05,2328.4,2401.35,100683965,14626000000.0
2011-03-03,2388.75,2417.5,2379.4,2405.15,122251258,14754700000.0
2011-03-04,2417.15,2431.45,2403.5,2408.25,86977920,10602700000.0
2011-03-07,2392.6,2393.85,2346.35,2367.8,70579380,9321200000.0
2011-03-08,2369.45,2404.4,2369.45,2401.7,65658565,9559900000.0
2011-03-09,2404.4,2427.2,2402.6,2424.55,68867947,9990400000.0
2011-03-10,2421.7,2421.7,2405.6,2415.3,61601152,7405599999.999999
2011-03-11,2399.0,2423.15,2369.85,2379.55,77194251,11192900000.0
2011-03-14,2354.6,2404.45,2354.6,2402.95,51888124,7996300000.0
2011-03-15,2356.4,2372.7,2332.1,2355.4,67199586,9935400000.0
2011-03-16,2368.1,2393.55,2368.1,2382.05,64563749,11147400000.0
2011-03-17,2389.85,2394.45,2365.85,2380.1,63078237,9221800000.0
2011-03-18,2382.35,2396.25,2357.0,2363.15,56553265,9883800000.0
2011-03-21,2368.4,2380.45,2344.15,2351.25,46154636,7461000000.0
2011-03-22,2358.65,2382.15,2358.65,2372.85,53191701,7060800000.0
2011-03-23,2371.25,2397.7,2368.8,2396.1,59091668,7991200000.0
2011-03-24,2400.1,2421.45,2400.1,2413.25,66308010,8283700000.0
2011-03-25,2422.35,2447.3,2422.35,2443.6,72235995,8923900000.0
2011-03-28,2446.35,2463.1,2443.95,2456.55,78045780,10673000000.0
2011-03-29,2458.45,2473.8,2455.35,2461.45,83612031,12011500000.0
2011-03-30,2474.2,2518.2,2474.2,2509.15,83548395,14227500000.0
2011-03-31,2512.5,2527.45,2480.05,2505.25,108385157,16987700000.0
2011-04-01,2512.7,2539.7,2499.6,2536.8,68553810,9886500000.0
2011-04-04,2539.4,2580.3,2539.4,2573.75,86708525,10887300000.0
2011-04-05,2586.75,2614.6,2565.55,2610.55,124939319,17044700000.0
2011-04-06,2615.85,2640.95,2607.2,2624.85,126197432,17473500000.0
2011-04-07,2630.45,2654.3,2625.35,2642.85,113696605,12851400000.000002
2011-04-08,2649.65,2657.1,2581.4,2592.6,95388404,12759200000.0
2011-04-11,2589.4,2589.4,2555.45,2559.4,62606411,9236400000.0
2011-04-13,2549.6,2597.55,2539.65,2595.1,74161603,10213900000.0
2011-04-15,2593.95,2599.65,2572.75,2582.4,58980237,8328300000.0
2011-04-18,2583.7,2611.6,2541.55,2546.2,67710914,9869800000.0
2011-04-19,2543.95,2555.55,2530.9,2551.5,68206723,9119900000.0
2011-04-20,2561.35,2589.65,2561.35,2587.65,70217028,11241099999.999998
2011-04-21,2587.3,2614.4,2587.3,2590.8,61845888,8782600000.0
2011-04-25,2590.25,2609.75,2590.25,2605.95,42568733,7501100000.0
2011-04-26,2603.75,2619.95,2581.05,2612.15,105044763,14227000000.0
2011-04-27,2622.4,2631.3,2605.05,2609.75,89944846,11620500000.0
2011-04-28,2619.9,2622.55,2566.1,2571.75,102114206,13614200000.0
2011-04-29,2574.3,2584.25,2533.15,2545.05,82356341,10804500000.0
2011-05-02,2548.45,2563.7,2510.15,2513.85,62927270,10960600000.0
2011-05-03,2511.35,2525.0,2455.5,2459.75,95168200,11838100000.0
2011-05-04,2451.7,2462.75,2424.45,2445.25,82498639,10436600000.0
2011-05-05,2445.15,2466.3,2418.4,2423.4,71393085,10475700000.0
2011-05-06,2432.8,2463.2,2430.75,2459.05,65765827,9082000000.0
2011-05-09,2464.35,2471.4,2444.05,2454.75,54123150,7245200000.0
2011-05-10,2457.25,2469.85,2445.05,2455.35,48163322,6783900000.0
2011-05-11,2456.25,2487.95,2456.25,2483.65,44917557,8846500000.0
2011-05-12,2478.2,2495.95,2456.15,2463.65,54335874,8126100000.0
2011-05-13,2462.25,2509.65,2455.35,2496.65,60840252,8888600000.0
2011-05-16,2493.65,2501.1,2475.65,2480.85,42932808,7499700000.0
2011-05-17,2483.1,2494.5,2450.9,2461.7,44081995,8495599999.999999
2011-05-18,2462.45,2472.2,2436.2,2442.65,52471191,8267200000.0
2011-05-19,2439.25,2451.15,2418.15,2427.75,56958944,6729000000.0
2011-05-20,2426.4,2459.5,2426.4,2442.05,67786032,9314000000.0
2011-05-23,2440.6,2440.6,2401.1,2409.9,55538529,8542900000.0
2011-05-24,2410.3,2415.45,2396.95,2410.6,48113910,7249000000.0
2011-05-25,2407.8,2410.3,2398.0,2407.45,50169760,8377000000.0
2011-05-26,2415.35,2421.25,2399.45,2402.3,86567378,11541199999.999998
2011-05-27,2401.9,2453.4,2401.9,2449.6,65516140,9921600000.0
2011-05-30,2460.85,2479.4,2455.75,2471.8,70202056,9953300000.0
2011-05-31,2472.55,2512.1,2472.55,2509.0,95672136,15184400000.0
2011-06-01,2513.7,2522.3,2501.6,2518.3,74685956,10182300000.0
2011-06-02,2496.0,2509.4,2484.55,2498.7,75175196,8413900000.0
2011-06-03,2495.7,2525.75,2475.55,2479.8,54632474,6633200000.000001
2011-06-06,2480.1,2481.2,2458.4,2474.3,48299652,6428700000.0
2011-06-07,2475.5,2496.35,2470.45,2494.0,60984442,7504200000.0
2011-06-08,2490.75,2505.4,2481.9,2490.2,72459873,8579000000.0
2011-06-09,2490.55,2500.6,2480.3,2490.25,55496116,8162900000.0
2011-06-10,2500.6,2501.55,2466.75,2476.1,81998478,8895800000.0
2011-06-13,2476.05,2488.95,2453.95,2487.0,79723594,10001800000.0
2011-06-14,2487.7,2505.3,2487.15,2495.8,60855348,10005900000.0
2011-06-15,2496.05,2500.65,2469.95,2474.45,52304918,8012100000.0
2011-06-16,2464.15,2472.75,2451.9,2455.25,76479280,9870100000.0
2011-06-17,2456.7,2469.15,2433.1,2438.8,56544139,8329299999.999999
2011-06-20,2443.5,2444.3,2325.95,2361.6,96176855,11751900000.0
2011-06-21,2370.55,2381.85,2348.5,2354.05,60661112,8555800000.0
2011-06-22,2370.1,2374.25,2316.15,2321.35,67693906,10310800000.0
2011-06-23,2324.85,2326.15,2294.7,2321.7,80537124,9075500000.0
2011-06-24,2328.1,2371.25,2328.1,2365.55,104172484,9653100000.0
2011-06-27,2356.0,2398.25,2353.55,2393.05,135428818,9313800000.0
2011-06-28,2400.65,2414.45,2391.5,2406.0,89257190,8461300000.0
2011-06-29,2410.85,2422.85,2405.6,2411.85,108651662,9983600000.0
2011-06-30,2412.8,2426.45,2412.15,2419.05,135379151,15136000000.0
2011-07-01,2420.75,2440.4,2416.8,2427.15,94458665,8921500000.0
2011-07-04,2436.7,2467.35,2436.7,2463.3,87388105,9239200000.0
2011-07-05,2465.65,2469.7,2454.75,2458.0,87056507,9249000000.0
2011-07-06,2464.3,2471.75,2456.75,2466.8,67223422,8139700000.0
2011-07-07,2467.75,2510.0,2467.75,2507.3,82855061,10390800000.0
2011-07-08,2510.35,2515.7,2483.75,2487.25,74796964,8327100000.0
2011-07-11,2482.8,2485.9,2464.65,2470.85,50466682,6272700000.0
2011-07-12,2463.05,2463.05,2420.35,2432.0,76679004,7798000000.0
2011-07-13,2441.15,2472.25,2441.15,2468.85,60511923,6799800000.0
2011-07-14,2460.5,2496.25,2455.0,2483.3,66398281,7943300000.0
2011-07-15,2485.95,2502.45,2473.3,2481.35,45972315,5734400000.000001
2011-07-18,2478.0,2502.4,2477.0,2489.75,42846101,7070800000.0
2011-07-19,2488.55,2507.15,2488.55,2502.45,62706588,8111100000.0
2011-07-20,2512.05,2515.25,2463.05,2465.85,67299266,9413500000.0
2011-07-21,2466.55,2468.95,2437.25,2441.65,76889846,9355700000.0
2011-07-22,2447.25,2487.6,2447.25,2484.05,109699154,13268000000.0
2011-07-25,2483.95,2501.45,2480.8,2495.95,98601528,9570900000.0
2011-07-26,2499.6,2508.4,2467.8,2474.95,100931885,11255500000.0
2011-07-27,2474.65,2482.8,2459.2,2477.0,112386958,10895400000.0
2011-07-28,2469.1,2469.1,2437.15,2440.6,123949941,16528599999.999998
2011-07-29,2435.0,2454.95,2406.2,2409.65,91487418,11420200000.0
2011-08-01,2419.9,2432.4,2383.35,2395.4,74801278,12775000000.0
2011-08-02,2394.45,2394.45,2356.25,2359.9,81213130,10545600000.0
2011-08-03,2350.25,2359.5,2321.25,2356.45,113548622,12275800000.0
2011-08-04,2359.9,2383.75,2325.8,2329.85,127199018,14324900000.0
2011-08-05,2266.95,2289.4,2221.7,2284.75,119392776,12298699999.999998
2011-08-08,2268.15,2273.3,2206.55,2249.55,108496472,11039300000.0
2011-08-09,2205.15,2259.4,2181.5,2219.05,118476320,11882500000.0
2011-08-10,2238.95,2281.05,2238.95,2277.9,98463629,11126400000.000002
2011-08-11,2270.5,2288.4,2261.4,2264.7,77727336,9502300000.0
2011-08-12,2270.9,2289.45,2248.05,2251.15,100010942,7729100000.0
2011-08-16,2262.05,2270.05,2190.8,2197.35,96847880,8355200000.0
2011-08-17,2199.55,2206.2,2161.05,2174.3,93624324,8717800000.0
2011-08-18,2180.9,2188.05,2101.45,2110.35,91994541,10369700000.0
2011-08-19,2087.95,2100.5,2058.85,2094.55,95996729,9751700000.0
2011-08-22,2095.1,2141.15,2080.35,2134.0,94117234,10879200000.0
2011-08-23,2143.15,2169.15,2131.9,2160.9,83666565,9063000000.0
2011-08-24,2165.0,2194.4,2143.0,2153.85,74056976,8646600000.0
2011-08-25,2158.65,2164.8,2113.55,2119.6,116701495,10716500000.0
2011-08-26,2116.35,2121.15,2061.15,2066.85,90667944,8619700000.0
2011-08-29,2086.75,2129.7,2086.65,2123.3,71387405,7043300000.0
2011-08-30,2127.1,2157.1,2122.95,2151.9,79497569,8032200000.0
2011-09-02,2158.3,2193.45,2156.1,2187.5,74740144,9750900000.0
2011-09-05,2180.1,2202.7,2164.05,2200.75,66415366,8037000000.0
2011-09-06,2196.5,2209.0,2173.9,2206.95,86716598,10264000000.0
2011-09-07,2213.2,2249.7,2213.2,2240.6,118725529,11228200000.0
2011-09-08,2245.7,2260.2,2236.6,2251.85,99472940,9329700000.0
2011-09-09,2254.35,2262.6,2208.5,2211.55,91880945,8436200000.0
2011-09-12,2188.85,2188.85,2141.15,2149.1,76973141,7410599999.999999
2011-09-13,2158.35,2190.4,2139.5,2149.0,82658733,7715900000.0
2011-09-14,2153.9,2173.7,2139.5,2167.45,75848749,8362600000.0
2011-09-15,2173.9,2199.65,2171.25,2197.85,67644626,7674400000.000001
2011-09-16,2205.9,2212.95,2188.85,2195.1,95923557,10305200000.0
2011-09-19,2184.3,2202.95,2184.3,2192.85,83283224,6569700000.0
2011-09-20,2181.2,2222.7,2181.2,2221.45,88054407,7940599999.999999
2011-09-21,2228.5,2253.2,2228.5,2250.35,92139531,9814700000.0
2011-09-22,2219.0,2219.0,2153.05,2158.9,93730709,8968800000.0
