Date,Open,High,Low,Close,Volume,Turnover
2016-05-27,3599.8,3630.45,3598.1,3619.95,60877544.0,26534400000.0
2016-05-30,3619.85,3633.6,3612.15,3623.15,58642645.0,24164100000.0
2016-05-31,3634.05,3639.35,3601.9,3605.5,267096003.0,73883000000.0
2016-06-01,3621.25,3654.25,3620.55,3645.75,84543457.0,25735700000.0
2016-06-02,3637.5,3671.8,3633.05,3668.9,79241391.0,26017199999.999996
2016-06-03,3674.25,3683.85,3659.9,3668.55,267769007.0,46418500000.0
2016-06-06,3666.8,3678.05,3644.4,3648.8,66850778.0,21196900000.0
2016-06-07,3661.4,3687.6,3659.8,3675.2,67094774.0,23126200000.0
2016-06-08,3682.8,3691.1,3670.85,3682.2,55125045.0,19377900000.0
2016-06-09,3686.0,3686.0,3636.95,3643.4,47656451.0,17862100000.0
2016-06-10,3635.6,3667.8,3622.2,3624.5,53617924.0,21278100000.0
2016-06-13,3598.2,3616.3,3590.4,3606.15,62884875.0,19419000000.0
2016-06-14,3610.8,3610.8,3582.05,3598.8,46123232.0,15564900000.0
2016-06-15,3612.95,3638.8,3608.65,3636.7,48306614.0,18788600000.0
2016-06-16,3630.8,3630.8,3588.6,3613.15,54991876.0,21551100000.0
2016-06-17,3628.2,3636.3,3615.85,3630.75,57323766.0,22033200000.0
2016-06-20,3613.95,3649.4,3599.2,3644.55,60347065.0,19089400000.0
2016-06-21,3644.3,3651.4,3634.45,3638.8,56047967.0,18937500000.0
2016-06-22,3633.9,3650.15,3619.6,3633.65,46176242.0,16074000000.0
2016-06-23,3638.15,3655.05,3626.25,3651.0,74693486.0,17458100000.0
2016-06-24,3579.15,3622.75,3540.1,3619.05,86384590.0,28252700000.0
2016-06-27,3610.9,3631.75,3606.75,3619.3,52519924.0,19729100000.0
2016-06-28,3630.85,3658.5,3630.45,3656.8,64558846.0,22113300000.0
2016-06-29,3673.05,3687.2,3667.8,3685.0,55213003.0,20839699999.999996
2016-06-30,3707.65,3738.45,3706.1,3733.55,156779800.0,42581899999.99999
2016-07-01,3736.65,3773.15,3736.65,3761.75,77077213.0,26103300000.0
2016-07-04,3779.65,3780.6,3757.0,3760.0,57859710.0,20012500000.0
2016-07-05,3763.3,3763.3,3734.75,3747.45,61724997.0,19798600000.0
2016-07-07,3750.1,3761.0,3745.75,3748.9,57923260.0,20600100000.000004
2016-07-08,3754.9,3754.9,3732.75,3750.0,53109388.0,17671000000.0
2016-07-11,3783.25,3804.95,3781.1,3796.75,46167799.0,17931200000.0
2016-07-12,3804.75,3808.95,3789.0,3798.85,42108682.0,16457100000.0
2016-07-13,3803.65,3803.65,3776.4,3787.6,46495570.0,16847900000.0
2016-07-14,3787.9,3812.3,3777.7,3808.2,44385573.0,17991800000.0
2016-07-15,3817.65,3847.1,3817.65,3829.8,63015239.0,22683300000.0
2016-07-18,3839.3,3848.55,3793.9,3801.7,57998066.0,21307000000.0
2016-07-19,3797.2,3797.85,3766.55,3791.95,50923378.0,18582300000.0
2016-07-20,3797.2,3814.1,3796.3,3811.75,71061690.0,21030300000.000004
2016-07-21,3823.65,3825.7,3800.0,3802.15,61883515.0,22143600000.0
2016-07-22,3812.25,3820.0,3798.8,3812.5,62279581.0,21360500000.0
2016-07-25,3813.5,3855.25,3812.65,3852.65,47817393.0,20491800000.0
2016-07-26,3857.5,3859.85,3811.5,3818.65,59167531.0,26361900000.0
2016-07-27,3830.65,3851.7,3809.7,3830.15,68880922.0,28670400000.0
2016-07-28,3849.75,3882.7,3840.55,3878.2,87429602.0,44851100000.0
2016-07-29,3876.45,3897.7,3872.3,3883.9,83519999.0,29934200000.0
2016-08-01,3899.9,3920.35,3882.05,3900.2,64488856.0,29334500000.0
2016-08-02,3912.65,3945.8,3908.05,3917.35,71927141.0,31456100000.0
2016-08-03,3927.1,3927.1,3858.8,3863.8,60922686.0,25372700000.0
2016-08-04,3892.35,3893.7,3852.15,3868.3,50966531.0,22812399999.999996
2016-08-05,3882.65,3931.1,3882.65,3926.9,54204171.0,21514699999.999996
2016-08-08,3945.0,3946.45,3924.65,3941.9,76166885.0,32947500000.0
2016-08-09,3942.85,3942.85,3896.4,3918.1,87076422.0,27081800000.0
2016-08-10,3925.8,3925.8,3855.7,3860.25,62410731.0,25324800000.0
2016-08-11,3863.35,3887.2,3841.4,3881.05,62866209.0,26723800000.0
2016-08-12,3883.4,3921.0,3883.4,3901.75,56833480.0,23509200000.0
2016-08-16,3907.95,3915.8,3873.9,3887.7,69561032.0,26443300000.0
2016-08-17,3886.95,3913.7,3885.6,3903.0,64696020.0,22332800000.000004
2016-08-18,3913.75,3922.5,3902.85,3906.65,50659884.0,20528700000.0
2016-08-19,3911.0,3919.05,3899.75,3910.0,50977470.0,19076800000.0
2016-08-22,3914.35,3915.3,3891.6,3900.95,49453223.0,17823900000.0
2016-08-23,3902.0,3902.0,3865.55,3890.8,96319725.0,21898900000.0
2016-08-24,3897.55,3913.45,3894.15,3908.5,70607023.0,26171800000.0
2016-08-25,3922.15,3925.4,3881.0,3885.3,74482194.0,31426900000.0
2016-08-26,3894.8,3898.55,3870.9,3886.45,75117802.0,19380200000.0
2016-08-29,3888.55,3899.85,3867.0,3896.1,58529278.0,17259400000.0
2016-08-30,3909.95,3951.4,3909.6,3949.6,58261100.0,24655900000.0
2016-08-31,3956.5,3978.25,3952.4,3959.05,86350184.0,34460800000.0
2016-09-01,3968.05,3983.45,3936.5,3943.1,192159577.0,38865200000.0
2016-09-02,3948.6,3979.15,3933.6,3973.4,128296079.0,32801600000.0
2016-09-06,3984.65,4035.4,3983.3,4031.55,84006229.0,29942399999.999996
2016-09-07,4032.55,4032.55,4010.85,4018.5,60130889.0,23159800000.0
2016-09-08,4019.7,4069.1,4019.45,4067.0,62145199.0,26757500000.0
2016-09-09,4065.7,4065.7,4001.85,4006.0,58998353.0,22116900000.0
2016-09-12,3953.45,3953.45,3911.8,3922.35,53065488.0,20474600000.0
2016-09-14,3923.25,3946.6,3922.65,3941.85,66386020.0,24379699999.999996
2016-09-15,3948.1,3960.8,3933.45,3953.3,89087810.0,24250200000.0
2016-09-16,3963.8,4011.15,3959.15,3972.45,96893270.0,41229500000.0
2016-09-19,3981.75,3987.0,3963.95,3967.6,48298542.0,21037300000.0
2016-09-20,3971.4,3972.3,3934.75,3938.75,50136756.0,25629800000.0
2016-09-21,3945.75,3963.9,3934.8,3938.6,55726942.0,24749500000.0
2016-09-22,3971.5,3986.45,3961.3,3976.0,58680839.0,29647100000.0
2016-09-23,3982.45,3983.95,3962.2,3965.7,51470464.0,24610400000.0
2016-09-26,3963.2,3963.9,3914.3,3921.2,61728216.0,22440400000.0
2016-09-27,3934.1,3939.3,3910.9,3915.0,67753304.0,22530400000.0
2016-09-28,3922.6,3943.3,3918.8,3935.05,64710941.0,25254100000.0
2016-09-29,3959.15,3961.6,3841.95,3863.05,136066751.0,47455000000.0
2016-09-30,3859.95,3888.45,3834.15,3879.2,105512177.0,31286100000.0
2016-10-03,3914.9,3971.45,3906.7,3968.3,63608279.0,29822900000.0
2016-10-04,3987.3,3987.65,3956.1,3966.9,55756818.0,25716800000.0
2016-10-05,3979.85,3981.0,3957.8,3963.15,62377407.0,24762300000.0
2016-10-06,3979.4,3983.5,3938.9,3951.45,54900836.0,21487300000.0
2016-10-07,3958.2,3964.15,3924.2,3944.3,57538356.0,20880200000.0
2016-10-10,3957.25,3968.95,3950.85,3954.4,41305410.0,14026300000.000002
2016-10-13,3945.05,3950.85,3886.25,3905.4,71929104.0,27693400000.0
2016-10-14,3914.65,3915.25,3875.1,3880.3,68475184.0,21923400000.0
2016-10-17,3886.85,3889.75,3825.7,3828.15,67150397.0,21187900000.0
2016-10-18,3837.5,3873.4,3836.85,3871.5,62579338.0,25217199999.999996
2016-10-19,3878.6,3879.55,3845.5,3849.3,63838252.0,24964600000.0
2016-10-20,3861.85,3878.1,3855.7,3858.45,52816660.0,18213700000.0
2016-10-21,3864.75,3872.8,3851.8,3871.25,51435623.0,16482900000.0
2016-10-24,3875.7,3878.6,3853.4,3857.3,56407479.0,19387900000.0
2016-10-25,3857.4,3858.6,3834.8,3848.55,63155209.0,24553100000.0
2016-10-26,3855.15,3871.35,3834.9,3857.65,90479126.0,33255800000.0
2016-10-27,3861.7,3861.7,3809.75,3825.9,112040870.0,45868100000.00001
2016-10-28,3836.9,3851.7,3822.7,3846.85,72265186.0,28934300000.0
2016-10-30,3864.65,3866.55,3845.9,3850.4,5385343.0,2170500000.0
2016-11-01,3857.3,3859.2,3834.75,3838.5,49984773.0,23616900000.0
2016-11-02,3808.5,3834.1,3794.05,3812.15,58591931.0,22347000000.0
2016-11-03,3805.2,3828.05,3794.25,3799.8,61187954.0,24877700000.0
2016-11-04,3825.0,3836.4,3788.35,3795.95,105270315.0,34637800000.0
2016-11-07,3829.5,3832.75,3800.35,3809.75,60459640.0,25991200000.0
2016-11-08,3822.65,3824.45,3790.3,3817.75,42678966.0,19436100000.0
2016-11-09,3613.65,3743.0,3545.1,3720.1,105589232.0,43472299999.99999
2016-11-10,3777.75,3785.55,3697.5,3706.65,55775961.0,26609300000.0
2016-11-11,3671.1,3675.8,3548.45,3556.4,63988225.0,30816900000.0
2016-11-15,3557.75,3558.4,3406.1,3440.75,89576378.0,47766500000.0
2016-11-16,3477.5,3505.5,3459.35,3478.3,88881438.0,40018200000.0
2016-11-17,3478.2,3498.55,3431.75,3442.35,47369006.0,20487100000.0
2016-11-18,3452.0,3457.95,3426.3,3442.15,50395955.0,20546500000.0
2016-11-21,3453.2,3453.2,3376.35,3381.95,65121438.0,23600700000.0
2016-11-22,3404.05,3451.7,3385.75,3440.35,62537621.0,22675100000.000004
2016-11-23,3459.95,3462.25,3423.65,3457.2,53924634.0,22394500000.0
2016-11-24,3449.15,3456.8,3427.1,3434.4,80567909.0,30141800000.0
2016-11-25,3448.05,3463.1,3437.35,3458.35,42654066.0,18799100000.0
2016-11-28,3458.4,3505.15,3454.65,3497.65,52510867.0,22858200000.0
2016-11-29,3502.55,3551.25,3499.65,3535.7,64054120.0,23836200000.0
2016-11-30,3550.2,3581.25,3537.7,3572.05,85137205.0,39919800000.0
2016-12-01,3574.6,3577.1,3543.3,3549.65,66576155.0,24036600000.0
2016-12-02,3527.5,3530.9,3485.75,3491.5,55269291.0,20682000000.0
2016-12-05,3496.25,3561.75,3492.7,3555.0,54663855.0,22976100000.0
2016-12-06,3566.3,3568.0,3531.95,3538.35,48004935.0,19700300000.0
2016-12-07,3548.3,3556.6,3516.7,3527.35,57542871.0,17885900000.0
2016-12-08,3552.5,3595.9,3551.3,3592.55,42024757.0,19044500000.0
2016-12-09,3605.1,3606.8,3579.5,3590.2,54126000.0,22220000000.0
2016-12-12,3578.6,3579.35,3522.4,3530.35,37891828.0,14832800000.0
2016-12-13,3538.75,3542.9,3520.05,3538.9,42835354.0,17554000000.0
2016-12-14,3546.15,3547.15,3517.35,3521.4,45658933.0,16249700000.0
2016-12-15,3502.7,3534.4,3488.15,3508.25,50158063.0,17333600000.0
2016-12-16,3518.65,3518.7,3490.45,3493.95,49861568.0,22112399999.999996
2016-12-19,3493.3,3494.3,3465.65,3470.0,37828902.0,14889000000.0
2016-12-20,3474.15,3476.45,3441.55,3451.25,45028016.0,16509900000.0
2016-12-21,3461.2,3467.1,3436.05,3440.8,89345152.0,18246000000.0
2016-12-22,3433.8,3435.0,3399.7,3407.6,65574789.0,17145000000.0
2016-12-23,3404.3,3430.7,3380.65,3415.95,55955280.0,17434400000.0
2016-12-26,3412.45,3414.15,3378.6,3390.2,51372787.0,15355400000.0
2016-12-27,3393.35,3442.95,3370.85,3438.1,58536681.0,17190400000.0
2016-12-28,3440.4,3473.95,3440.4,3449.3,53074994.0,18200400000.0
2016-12-29,3450.05,3491.8,3438.15,3483.85,63122868.0,20885000000.0
2016-12-30,3494.25,3521.8,3492.35,3517.2,45887865.0,15740800000.0
2017-01-02,3520.85,3549.3,3492.7,3546.0,31810147.0,14158000000.0
2017-01-03,3547.4,3564.15,3532.8,3553.45,42729130.0,19899000000.0
2017-01-04,3558.7,3580.5,3546.25,3574.95,49316493.0,21577000000.0
2017-01-05,3587.2,3623.95,3579.95,3618.2,51647214.0,23363400000.0
2017-01-06,3624.45,3643.0,3598.65,3603.25,53268552.0,20232200000.0
2017-01-09,3612.8,3617.0,3595.2,3598.25,33265784.0,12214800000.0
2017-01-10,3607.0,3626.6,3604.35,3623.05,50000514.0,16276700000.0
2017-01-11,3632.95,3654.05,3631.55,3651.35,37479615.0,17436100000.0
2017-01-12,3659.1,3660.2,3633.4,3637.8,58950131.0,16622100000.0
2017-01-13,3649.7,3649.8,3616.85,3632.15,74048612.0,19388300000.0
2017-01-16,3630.0,3639.3,3624.45,3633.6,38237370.0,12565500000.0
2017-01-17,3635.5,3657.2,3634.85,3654.25,43863469.0,19110900000.0
2017-01-18,3660.45,3685.75,3657.9,3668.3,56410263.0,24675600000.0
2017-01-19,3668.7,3683.9,3660.4,3677.15,63851941.0,19696100000.0
2017-01-20,3670.4,3691.8,3652.35,3656.0,80760821.0,24419100000.0
2017-01-23,3655.05,3682.85,3654.8,3679.9,60093693.0,22500600000.0
2017-01-24,3684.85,3715.15,3671.55,3711.25,65069211.0,24212500000.0
2017-01-25,3712.6,3759.5,3702.55,3756.2,103999277.0,39699600000.0
2017-01-27,3755.3,3785.4,3751.1,3758.6,70027634.0,28382600000.000004
2017-01-30,3759.65,3805.65,3752.95,3785.45,264110894.0,38385800000.0
2017-01-31,3790.05,3808.4,3771.85,3784.15,370053904.0,55047400000.0
2017-02-01,3789.7,3879.1,3780.6,3874.8,148047570.0,41801600000.0
2017-02-02,3875.75,3888.6,3849.55,3867.05,138855023.0,38914500000.0
2017-02-03,3871.75,3884.5,3854.7,3864.9,170396786.0,40885300000.0
2017-02-06,3885.4,3903.1,3883.0,3900.15,93451107.0,29932800000.000004
2017-02-07,3909.45,3913.2,3877.35,3892.35,86476678.0,30804899999.999996
2017-02-08,3899.35,3908.4,3879.6,3902.6,98233100.0,32631900000.0
2017-02-09,3913.7,3925.9,3881.45,3920.6,62340117.0,26469699999.999996
2017-02-10,3929.55,3933.65,3905.45,3910.3,63589854.0,21547199999.999996
2017-02-13,3912.35,3919.05,3881.5,3905.0,62901814.0,20936700000.0
2017-02-14,3907.8,3908.2,3871.4,3897.4,77468648.0,28270800000.0
2017-02-15,3899.45,3907.7,3872.0,3875.5,68486572.0,22803100000.0
2017-02-16,3869.8,3895.3,3864.25,3891.95,60053922.0,26712600000.000004
2017-02-17,3898.65,3904.1,3872.4,3890.15,72660883.0,23010800000.0
2017-02-20,3897.2,3927.05,3886.1,3919.95,83004761.0,24697800000.000004
2017-02-21,3918.25,3935.95,3905.1,3929.05,93404389.0,25016400000.0
2017-02-22,3935.0,3941.0,3912.35,3931.3,91907034.0,30931200000.0
2017-02-23,3949.35,3962.15,3922.25,3927.1,229346366.0,54773300000.0
2017-02-27,3923.9,3926.05,3896.6,3900.55,74044985.0,24753200000.0
2017-02-28,3899.25,3920.9,3897.3,3916.85,141791347.0,32300600000.0
2017-03-01,3931.7,3949.1,3921.2,3941.2,82192265.0,27773600000.0
2017-03-02,3958.2,3966.75,3906.85,3917.3,82515247.0,31841100000.0
2017-03-03,3909.75,3916.7,3892.0,3911.4,73960092.0,34760400000.0
2017-03-06,3923.65,3942.35,3917.0,3938.3,58661722.0,21869000000.0
2017-03-07,3939.95,3943.1,3919.85,3930.25,62438831.0,19084000000.0
2017-03-08,3931.65,3934.85,3900.65,3915.7,59222299.0,19647200000.0
2017-03-09,3920.6,3932.75,3910.15,3925.45,122873336.0,21797199999.999996
2017-03-10,3929.3,3942.9,3918.85,3928.4,62931429.0,18282200000.0
2017-03-14,3981.05,4000.7,3968.9,3996.0,90794702.0,35749200000.0
2017-03-15,3990.1,4024.5,3989.95,4014.0,131484959.0,32892600000.000004
2017-03-16,4027.6,4036.55,4021.3,4035.0,98372607.0,27102500000.0
2017-03-17,4054.25,4064.95,4025.35,4032.3,136238747.0,44301200000.0
2017-03-20,4045.0,4052.3,4010.35,4024.55,262208375.0,39224400000.0
2017-03-21,4030.65,4039.3,3992.0,4021.55,139343445.0,34427400000.0
2017-03-22,3988.2,3997.8,3961.1,3966.95,111073350.0,30997800000.000004
2017-03-23,3971.35,3987.5,3971.1,3980.85,84080150.0,24220100000.000004
2017-03-24,3989.4,3996.75,3972.25,3976.9,68938773.0,20085100000.0
2017-03-27,3975.55,3976.5,3946.9,3955.25,72146184.0,21843400000.0
2017-03-28,3961.25,3984.15,3961.15,3978.8,58701451.0,19383100000.0
2017-03-29,3990.1,3993.15,3970.25,3988.65,87094019.0,30496700000.0
2017-03-30,3990.8,4005.2,3987.3,3999.15,116016378.0,43228800000.0
2017-03-31,3992.75,4003.9,3988.7,3997.9,72633853.0,25874300000.0
2017-04-03,4005.5,4006.0,3984.05,3999.75,56595124.0,22132800000.000004
2017-04-05,4017.65,4040.6,4000.0,4036.05,89781793.0,34244600000.0
2017-04-06,4028.7,4028.75,4005.45,4024.65,62792772.0,23818900000.0
2017-04-07,4011.35,4034.65,4010.1,4015.85,90499169.0,25780900000.0
2017-04-10,4027.25,4028.2,4004.6,4013.05,56319456.0,19151900000.0
2017-04-11,4006.7,4030.1,4000.45,4027.65,74183803.0,22034200000.0
2017-04-12,4024.7,4029.05,3992.15,4019.35,53321200.0,23377900000.0
2017-04-13,4016.85,4019.1,3992.25,3996.9,42015628.0,17593000000.0
2017-04-17,3990.45,3998.3,3974.55,3986.8,46764384.0,14652000000.0
2017-04-18,3991.6,4007.8,3959.15,3964.1,59108701.0,22527199999.999996
2017-04-19,3971.9,3983.15,3963.4,3975.25,44952883.0,18385900000.0
2017-04-20,3984.7,4010.9,3978.05,4007.4,43099975.0,22852100000.0
2017-04-21,4020.95,4024.0,3986.2,3989.55,47368698.0,20105400000.0
2017-04-24,4001.6,4013.25,3983.15,4010.6,38352423.0,15351099999.999998
2017-04-25,4027.6,4081.6,4017.0,4078.15,66880336.0,30372199999.999996
2017-04-26,4092.75,4131.85,4083.4,4125.95,64871381.0,32158800000.0
2017-04-27,4127.2,4137.7,4099.95,4110.75,72006260.0,35815000000.0
2017-04-28,4109.5,4117.85,4098.05,4106.8,56994232.0,28681200000.0
2017-05-02,4119.3,4136.95,4101.1,4124.4,45530970.0,25473600000.0
2017-05-03,4137.05,4138.75,4109.25,4118.6,44088114.0,19621000000.0
2017-05-04,4120.25,4140.3,4118.05,4137.1,44851638.0,19285800000.0
2017-05-05,4132.3,4134.8,4096.8,4101.9,45608046.0,18227900000.0
2017-05-08,4108.2,4116.9,4095.9,4109.75,70403045.0,17278800000.0
2017-05-09,4118.05,4118.05,4100.2,4107.35,49292293.0,21623800000.0
2017-05-10,4108.75,4205.95,4108.45,4200.45,108580883.0,36275900000.0
2017-05-11,4213.7,4241.65,4199.6,4236.25,83725559.0,41716400000.0
2017-05-12,4242.45,4245.1,4200.1,4222.6,61413963.0,30833900000.0
2017-05-15,4232.45,4240.55,4221.0,4234.6,81711291.0,25070100000.000004
2017-05-16,4240.05,4271.85,4231.15,4268.8,69445182.0,29357800000.000004
2017-05-17,4266.1,4275.9,4251.5,4273.4,61065880.0,25288100000.0
2017-05-18,4245.25,4262.95,4193.9,4198.75,61431440.0,34974600000.0
2017-05-19,4224.65,4260.9,4188.2,4203.8,91339890.0,39012100000.0
2017-05-22,4230.4,4245.5,4210.0,4217.65,80315810.0,32627199999.999996
2017-05-23,4226.8,4227.8,4188.5,4196.8,94340702.0,37139800000.0
2017-05-24,4196.45,4204.8,4155.2,4163.3,102595513.0,27797800000.000004
2017-05-25,4170.15,4210.8,4161.9,4203.45,115529356.0,37579800000.0
2017-05-26,4209.7,4247.7,4207.0,4242.8,62653719.0,24224300000.0
2017-05-29,4235.5,4284.5,4229.8,4272.8,166820181.0,28645100000.000004
2017-05-30,4269.65,4285.2,4250.8,4282.65,180553308.0,30748500000.0
2017-05-31,4295.05,4322.1,4291.6,4308.15,323166843.0,56753300000.0
2017-06-01,4313.65,4337.8,4306.9,4329.95,161646467.0,30565800000.0
2017-06-02,4350.7,4361.05,4327.9,4353.6,143875844.0,32446400000.0
2017-06-05,4367.5,4405.4,4362.7,4389.3,127031073.0,40525300000.0
2017-06-06,4389.2,4391.7,4339.5,4349.75,92157754.0,30024300000.0
2017-06-07,4365.5,4397.65,4361.3,4386.4,91613652.0,32317300000.0
2017-06-08,4394.75,4400.8,4366.2,4369.05,69857529.0,24143600000.0
2017-06-09,4370.8,4382.15,4360.85,4378.55,73525792.0,28148900000.0
2017-06-12,4382.05,4382.2,4346.05,4357.6,94960644.0,23750800000.0
2017-06-13,4365.2,4374.65,4347.55,4352.75,81314400.0,21854600000.0
2017-06-14,4357.65,4361.6,4329.6,4350.1,74657637.0,22051600000.0
2017-06-15,4353.65,4362.8,4322.4,4328.9,79101717.0,20291100000.0
2017-06-16,4337.7,4348.0,4321.85,4330.05,94150729.0,27054200000.0
2017-06-19,4350.15,4359.35,4344.15,4347.55,52470766.0,20122500000.0
2017-06-20,4354.8,4361.8,4341.35,4345.3,60604091.0,23622800000.000004
2017-06-21,4350.25,4373.65,4332.35,4368.85,68137188.0,24361100000.0
2017-06-22,4371.1,4379.85,4353.65,4361.35,94712358.0,23767800000.000004
2017-06-23,4362.0,4364.7,4322.35,4333.9,104002923.0,23056000000.0
2017-06-27,4343.5,4361.75,4313.05,4323.05,102206268.0,26994100000.0
2017-06-28,4326.0,4326.5,4299.85,4308.3,82128786.0,29006000000.0
2017-06-29,4323.3,4348.7,4316.2,4322.15,108118695.0,27885400000.0
2017-06-30,4313.4,4356.2,4300.65,4347.3,81891355.0,26765300000.000004
2017-07-03,4392.75,4427.35,4380.1,4424.55,103187647.0,35796600000.0
2017-07-04,4437.65,4438.3,4394.5,4399.65,62000964.0,24037700000.0
2017-07-05,4402.85,4419.05,4395.35,4414.25,60710238.0,22218800000.0
2017-07-06,4425.05,4436.4,4417.1,4426.2,73916406.0,23376700000.0
2017-07-07,4426.05,4427.75,4410.85,4415.85,65134416.0,24328000000.0
2017-07-10,4428.75,4490.6,4368.65,4445.25,24158193.0,5277500000.0
2017-07-11,4457.25,4461.25,4438.25,4441.45,94220936.0,26206700000.0
2017-07-12,4452.4,4469.6,4444.0,4452.6,56401155.0,20366700000.0
2017-07-13,4468.5,4494.15,4466.15,4488.7,69913912.0,25085600000.0
2017-07-14,4499.6,4499.75,4476.35,4492.1,54058228.0,19090600000.0
2017-07-17,4496.5,4499.7,4477.55,4487.65,65319556.0,33081100000.0
2017-07-18,4430.4,4462.85,4408.9,4434.3,210830302.0,72391400000.0
2017-07-19,4462.6,4480.25,4439.8,4476.35,144328829.0,45786899999.99999
2017-07-20,4485.15,4486.45,4448.1,4457.35,58852324.0,24250700000.0
2017-07-21,4465.65,4465.65,4422.6,4459.8,108439665.0,34245300000.000004
2017-07-24,4461.15,4483.35,4454.5,4478.75,75803840.0,26645900000.0
2017-07-25,4495.6,4498.0,4470.05,4477.15,129201618.0,34731500000.0
2017-07-26,4482.65,4493.35,4470.65,4488.35,73308116.0,27241900000.0
2017-07-27,4499.4,4511.95,4475.3,4484.65,121635869.0,47037299999.99999
2017-07-28,4480.5,4485.25,4455.3,4481.35,97711437.0,28256700000.0
2017-07-31,4490.7,4491.25,4461.2,4486.7,73133919.0,27936900000.0
2017-08-01,4490.05,4507.15,4486.85,4502.1,64087733.0,37140200000.0
2017-08-02,4510.35,4510.95,4469.05,4482.7,53842920.0,26992500000.0
2017-08-03,4482.9,4501.75,4466.05,4497.95,89689939.0,33112500000.0
2017-08-04,4493.3,4540.05,4492.45,4534.1,86518643.0,37269000000.0
2017-08-07,4525.0,4550.95,4523.9,4541.05,47931626.0,25787000000.0
2017-08-08,4539.5,4560.1,4493.95,4511.7,64415073.0,27531600000.0
2017-08-09,4512.95,4512.95,4472.3,4479.6,57045224.0,25980900000.0
2017-08-10,4462.05,4466.9,4414.2,4432.35,74592824.0,28308800000.0
2017-08-11,4391.55,4407.85,4363.9,4375.6,70605659.0,31273200000.0
2017-08-14,4397.8,4446.55,4396.95,4433.85,101980536.0,24584100000.0
2017-08-16,4445.25,4489.2,4438.05,4485.3,84952554.0,31467500000.0
2017-08-17,4497.75,4497.75,4465.4,4473.55,63136147.0,24708600000.0
2017-08-18,4450.1,4491.65,4446.15,4487.65,87466512.0,25239699999.999996
2017-08-21,4495.45,4506.75,4449.35,4454.0,53252535.0,20058100000.0
2017-08-22,4480.05,4481.9,4439.0,4443.6,64780200.0,22669300000.0
2017-08-23,4461.05,4462.7,4437.55,4457.85,55120180.0,22867900000.0
2017-08-24,4462.9,4464.15,4450.0,4458.0,49306425.0,22533600000.0
2017-08-28,4468.15,4496.05,4452.25,4493.2,46282300.0,21798200000.0
2017-08-29,4487.4,4487.4,4446.65,4457.2,62485753.0,24057800000.000004
2017-08-30,4479.55,4499.25,4473.4,4485.85,45692491.0,21547300000.0
2017-08-31,4489.15,4517.55,4469.85,4513.1,76341980.0,33309300000.0
2017-09-01,4523.45,4557.65,4516.8,4549.75,59322439.0,30334200000.0
2017-09-04,4553.7,4554.35,4497.9,4517.3,54067900.0,24729200000.0
2017-09-05,4524.5,4536.25,4505.75,4525.8,57445426.0,24825700000.0
2017-09-06,4504.95,4517.25,4496.85,4501.6,64362482.0,24169200000.0
2017-09-07,4518.4,4527.65,4508.15,4511.6,61234516.0,24757199999.999996
2017-09-08,4520.25,4523.3,4490.55,4501.1,49135160.0,22087700000.0
2017-09-11,4519.35,4543.75,4516.75,4534.85,50680902.0,24742700000.0
2017-09-12,4557.5,4579.75,4549.4,4577.7,69492967.0,25814100000.0
2017-09-13,4585.45,4601.7,4557.8,4565.9,127613725.0,32721100000.0
2017-09-14,4582.85,4583.25,4545.95,4550.95,72079478.0,23968900000.0
2017-09-15,4540.7,4561.8,4528.35,4552.0,89121654.0,28604100000.0
2017-09-18,4572.75,4607.65,4570.85,4600.4,63645911.0,24439699999.999996
2017-09-19,4615.1,4616.6,4589.9,4597.8,90748030.0,26449000000.0
2017-09-20,4585.7,4593.2,4569.0,4573.55,90558956.0,24881100000.0
2017-09-21,4572.2,4580.45,4532.65,4553.4,112398207.0,23162700000.0
2017-09-22,4537.9,4539.85,4481.45,4486.5,84178910.0,26037500000.0
2017-09-25,4492.8,4492.8,4431.5,4455.45,92571422.0,29925900000.0
2017-09-26,4466.5,4466.8,4405.9,4425.95,61284121.0,25026100000.0
2017-09-27,4448.95,4448.95,4364.25,4373.8,78988075.0,27357800000.000004
2017-09-28,4382.05,4386.05,4338.85,4373.35,142673095.0,46339200000.0
2017-09-29,4388.8,4415.95,4377.35,4390.65,52785203.0,28330800000.0
2017-10-03,4436.95,4441.85,4418.85,4422.95,48602401.0,26791000000.0
2017-10-04,4440.4,4452.7,4419.1,4441.7,42673282.0,22686700000.0
2017-10-05,4450.55,4461.65,4428.55,4434.0,34002404.0,18812700000.0
2017-10-06,4447.45,4457.9,4443.0,4452.65,33776748.0,18160900000.0
2017-10-09,4470.65,4479.45,4455.05,4466.55,32490046.0,17515200000.0
2017-10-10,4479.75,4484.1,4463.1,4473.0,37540945.0,19440800000.0
2017-10-11,4485.9,4501.6,4459.1,4478.6,51912197.0,29153000000.0
2017-10-12,4486.5,4523.55,4471.65,4521.05,40355027.0,23606800000.0
2017-10-13,4546.5,4552.0,4537.05,4546.7,104345449.0,41613600000.0
2017-10-16,4563.95,4606.05,4563.35,4600.05,79943440.0,33005400000.0
2017-10-17,4608.6,4628.45,4595.15,4620.75,,
2017-10-18,4625.25,4625.45,4580.45,4600.4,66950686.0,28102500000.0
2017-10-19,4609.35,4611.35,4583.55,4596.1,,
